エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,9999/12/12 07:30,あり,9999/12/12,削除,2025/12/05 14:19,added,outages_20251205_141813.csv,outages_20251205_143100.csv,05/12/2025 14:19,05/12/2025 14:31
東京,株式会社JERA,34027,袖ケ浦火力発電所,火力（ガス）,袖ケ浦４号,1000000,計画停止,停止・設備故障,,2025/12/05 12:00,なし,,ボイラ関連設備,2025/12/05 12:03,removed,outages_20251205_141813.csv,outages_20251205_143100.csv,05/12/2025 14:18,05/12/2025 14:31
中国,中国電力株式会社,78301,俣野川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2025/12/12 07:30,あり,2025/12/12,３号有水試験に伴う停止,2025/11/18 13:43,removed,outages_20251205_141813.csv,outages_20251205_143100.csv,05/12/2025 14:18,05/12/2025 14:31
