エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,関西電力株式会社,69A00,木曽発電所,水力,単独,116000,計画停止,停止・設備故障,,2026/10/26 10:00,あり,2026/11/05,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2027/01/21 10:00,あり,2027/01/21,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2027/01/21 10:00,あり,2027/01/21,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2027/01/18 10:00,あり,2027/01/18,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2027/01/18 10:00,あり,2027/01/18,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2026/06/09 10:00,あり,2026/06/09,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2026/06/09 10:00,あり,2026/06/09,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2026/06/08 09:30,あり,2026/06/08,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2026/06/08 09:30,あり,2026/06/08,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2027/01/22 12:00,あり,2027/01/22,発電機作業,2025/12/24 15:53,added,outages_20251224_153358.csv,outages_20251224_155334.csv,24/12/2025 15:53,24/12/2025 15:53
