エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
沖縄,沖縄電力株式会社,09202,金武2号,火力（石炭）,2号機,220000,計画外停止,停止・設備故障,,2025/12/07 23:00,あり,2025/12/19,ボイラー設備不具合,2025/12/20 00:14,added,outages_20251220_000647.csv,outages_20251220_001903.csv,20/12/2025 00:14,20/12/2025 00:19
沖縄,沖縄電力株式会社,09202,金武2号,火力（石炭）,2号機,220000,計画外停止,停止・設備故障,,2025/12/07 23:00,あり,2025/12/21,ボイラー設備不具合,2025/12/12 08:51,removed,outages_20251220_000647.csv,outages_20251220_001903.csv,20/12/2025 00:06,20/12/2025 00:19
