エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
沖縄,沖縄電力株式会社,05302,石川2号,火力（石油）,2号機,125000,計画外停止,停止・設備故障,,2025/12/16 23:13,あり,2025/12/16,ボイラ関連設備不具合,2025/12/17 14:52,added,outages_20251217_144704.csv,outages_20251217_145445.csv,17/12/2025 14:52,17/12/2025 14:54
沖縄,沖縄電力株式会社,05302,石川2号,火力（石油）,2号機,125000,計画外停止,停止・設備故障,,2025/12/16 23:13,あり,2025/12/17,ボイラ関連設備不具合,2025/12/17 10:04,removed,outages_20251217_144704.csv,outages_20251217_145445.csv,17/12/2025 14:47,17/12/2025 14:54
