エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/10/08 15:00,あり,2026/12/24,発電機作業,2025/12/23 19:42,added,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:42,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/10/08 15:00,あり,2026/12/24,発電機作業,2025/12/23 19:42,added,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:42,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/10/08 15:00,あり,2026/12/24,発電機作業,2025/12/23 19:41,added,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:41,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,9999/10/07 09:00,あり,9999/10/08,発電機作業,2025/12/23 19:40,added,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:40,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,9999/10/07 09:00,あり,9999/10/08,発電機作業,2025/12/23 19:40,added,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:40,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,9999/10/07 09:00,あり,9999/10/08,発電機作業,2025/12/23 19:39,added,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:39,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/10/08 15:00,あり,2026/12/26,発電機作業,2025/02/19 10:31,removed,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:31,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/10/08 15:00,あり,2026/12/26,発電機作業,2025/02/19 10:31,removed,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:31,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/10/08 15:00,あり,2026/12/26,発電機作業,2025/02/19 10:31,removed,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:31,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,６号機,201000,計画停止,停止・設備故障,,2026/10/07 09:00,あり,2026/10/08,発電機作業,2025/02/19 10:31,removed,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:31,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,５号機,201000,計画停止,停止・設備故障,,2026/10/07 09:00,あり,2026/10/08,発電機作業,2025/02/19 10:31,removed,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:31,23/12/2025 19:44
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2026/10/07 09:00,あり,2026/10/08,発電機作業,2025/02/19 10:31,removed,outages_20251223_193127.csv,outages_20251223_194436.csv,23/12/2025 19:31,23/12/2025 19:44
