エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34092,常陸那珂火力発電所,火力（石炭）,常陸那珂２号,1000000,計画停止,停止・設備故障,,2025/12/20 22:00,あり,2025/12/23,ボイラ関連設備,2025/12/19 11:24,added,outages_20251219_105048.csv,outages_20251219_113144.csv,19/12/2025 11:24,19/12/2025 11:31
北陸,北陸電力株式会社,53203,北陸電力 七尾大田火力発電所,火力（石炭）,2号機,700000,出力低下,低下・設備故障,404444,2025/12/18 19:00,あり,2025/12/19,揚運炭設備故障修繕に伴う負荷抑制 平均低下量：404444kW 最大低下量：490000kW 最小低下量：350000kW,2025/12/19 11:21,added,outages_20251219_105048.csv,outages_20251219_113144.csv,19/12/2025 11:21,19/12/2025 11:31
北陸,北陸電力株式会社,53203,北陸電力 七尾大田火力発電所,火力（石炭）,2号機,700000,出力低下,低下・設備故障,396667,2025/12/18 19:00,あり,2025/12/19,揚運炭設備故障修繕に伴う負荷抑制 平均低下量：396667kW 最大低下量：490000kW 最小低下量：350000kW,2025/12/19 04:35,removed,outages_20251219_105048.csv,outages_20251219_113144.csv,19/12/2025 10:50,19/12/2025 11:31
