エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/07/13 12:00,あり,2026/07/13,発電機作業,2025/12/24 10:49,added,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:49,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/07/06 12:00,あり,2026/07/06,発電機作業,2025/12/24 10:49,added,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:49,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/05/27 10:00,あり,2026/06/23,発電機作業,2025/12/24 10:34,added,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:34,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/05/25 09:00,あり,2026/05/25,発電機作業,2025/12/24 10:25,added,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:25,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,9999/04/03 10:00,あり,9999/05/11,発電機作業,2025/12/24 10:23,added,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:23,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/05/01 09:00,あり,2026/05/01,発電機作業,2025/12/24 10:21,added,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:21,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/04/06 12:00,あり,2026/04/06,発電機作業,2025/12/24 10:20,added,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:20,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/07/06 15:00,あり,2026/07/06,発電機作業,2025/02/19 11:17,removed,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:10,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/05/25 10:00,あり,2026/05/25,発電機作業,2025/02/19 11:17,removed,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:10,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,２号機,233000,計画停止,停止・設備故障,,2026/04/06 15:00,あり,2026/04/06,発電機作業,2025/02/19 11:17,removed,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:10,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/07/13 15:00,あり,2026/07/13,発電機作業,2025/02/19 11:17,removed,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:10,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・その他,,2026/05/27 10:00,あり,2026/06/23,試運転,2025/02/19 11:17,removed,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:10,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/04/03 10:00,あり,2026/05/11,発電機作業,2025/02/19 11:17,removed,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:10,24/12/2025 10:50
関西,関西電力株式会社,63C00,喜撰山発電所,水力,１号機,233000,計画停止,停止・設備故障,,2026/04/03 10:00,あり,2026/05/11,発電機作業,2025/02/19 11:17,removed,outages_20251224_101023.csv,outages_20251224_105054.csv,24/12/2025 10:10,24/12/2025 10:50
