エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/03/14 10:00,あり,2028/03/14,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/03/14 10:00,あり,2028/03/14,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/03/14 10:00,あり,2028/03/14,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/03/14 10:00,あり,2028/03/14,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/03/13 10:00,あり,2028/03/13,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/03/13 10:00,あり,2028/03/13,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/03/13 10:00,あり,2028/03/13,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/03/13 10:00,あり,2028/03/13,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/03/10 10:00,あり,2028/03/10,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/03/10 10:00,あり,2028/03/10,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/03/10 10:00,あり,2028/03/10,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/03/10 10:00,あり,2028/03/10,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/03/09 10:00,あり,2028/03/09,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/03/09 10:00,あり,2028/03/09,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/03/09 10:00,あり,2028/03/09,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/03/09 10:00,あり,2028/03/09,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/03/09 10:00,あり,2028/03/09,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/03/08 10:00,あり,2028/03/08,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/03/07 10:00,あり,2028/03/07,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2027/12/23 10:00,あり,2027/12/23,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2027/12/23 09:00,あり,2027/12/23,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2027/12/22 16:00,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2027/12/22 16:00,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2027/12/22 16:00,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2027/12/22 16:00,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2027/12/22 13:00,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2027/12/22 13:00,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2027/12/22 12:30,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2027/12/22 12:30,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2027/12/22 12:30,あり,2027/12/22,発電機作業,2025/12/23 18:34,added,outages_20251223_182501.csv,outages_20251223_184024.csv,23/12/2025 18:34,23/12/2025 18:40
