エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,停止・設備故障,300000,2025/12/26 06:00,あり,2025/12/26,ボイラ設備故障,2025/12/26 18:10,added,outages_20251226_180520.csv,outages_20251226_181959.csv,26/12/2025 18:10,26/12/2025 18:19
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,停止・設備故障,300000,2025/12/26 06:00,なし,,ボイラ設備故障,2025/12/26 06:42,removed,outages_20251226_180520.csv,outages_20251226_181959.csv,26/12/2025 18:05,26/12/2025 18:19
