エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,出力低下,低下・その他,170000,2025/12/01 08:00,あり,2025/12/26,ボイラ関連設備,2025/12/01 06:09,added,outages_20251201_060313.csv,outages_20251201_061619.csv,01/12/2025 06:09,01/12/2025 06:16
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,出力低下,低下・その他,180000,2025/11/30 19:30,あり,2025/12/01,ボイラ関連設備,2025/12/01 06:07,added,outages_20251201_060313.csv,outages_20251201_061619.csv,01/12/2025 06:07,01/12/2025 06:16
中部,株式会社JERA,47194,碧南火力発電所,火力（石炭）,碧南４号,1000000,出力低下,低下・その他,180000,2025/11/30 19:30,あり,2025/12/26,ボイラ関連設備,2025/11/30 17:34,removed,outages_20251201_060313.csv,outages_20251201_061619.csv,01/12/2025 06:03,01/12/2025 06:16
