エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,74104,南原発電所,水力,２号機,310000,出力低下,低下・送電線等制約,105185,2025/09/11 00:00,あり,2025/09/11,系統作業　　最大低下量：310000kW　　最小低下量：0000kW　　平均低下量：105185kW,2025/09/09 16:43,added,outages_20250909_163031.csv,outages_20250909_170046.csv,09/09/2025 16:43,09/09/2025 17:00
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,273400,2025/09/11 00:00,あり,2025/09/11,系統作業　　最大低下量：310000kW　　最小低下量：27000kW　　平均低下量：273400kW,2025/09/09 16:43,added,outages_20250909_163031.csv,outages_20250909_170046.csv,09/09/2025 16:43,09/09/2025 17:00
中国,中国電力株式会社,72408,柳井発電所第１号系列上位,火力（ガス）,１−６号,131000,出力低下,低下・送電線等制約,98000,2025/09/11 12:00,あり,2025/09/11,系統作業　　最大低下量：98000kW　　最小低下量：98000kW　　平均低下量：98000kW,2025/09/09 16:43,added,outages_20250909_163031.csv,outages_20250909_170046.csv,09/09/2025 16:43,09/09/2025 17:00
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,606816,2025/09/11 05:00,あり,2025/09/11,系統作業　　最大低下量：800000kW　　最小低下量：50000kW　　平均低下量：606816kW,2025/09/09 16:43,added,outages_20250909_163031.csv,outages_20250909_170046.csv,09/09/2025 16:43,09/09/2025 17:00
