エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),41002,奥美濃発電所,水力,１号機,250000,計画停止,停止・設備故障,,2025/09/10 11:15,あり,2025/09/11,調査中,2025/09/10 22:03,added,outages_20250910_213025.csv,outages_20250910_223027.csv,10/09/2025 22:03,10/09/2025 22:30
中部,中部電力(株),41002,奥美濃発電所,水力,１号機,250000,計画停止,停止・設備故障,,2025/09/10 11:15,なし,,調査中,2025/09/10 11:41,removed,outages_20250910_213025.csv,outages_20250910_223027.csv,10/09/2025 21:30,10/09/2025 22:30
