エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,68000,2025/09/18 08:00,あり,2025/09/18,系統作業　　最大低下量：68000kW　　最小低下量：68000kW　　平均低下量：68000kW,2025/09/18 13:24,added,outages_20250918_123027.csv,outages_20250918_133030.csv,18/09/2025 13:24,18/09/2025 13:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,397667,2025/09/18 00:00,あり,2025/09/18,系統作業　　最大低下量：867000kW　　最小低下量：54000kW　　平均低下量：397667kW,2025/09/18 13:23,added,outages_20250918_123027.csv,outages_20250918_133030.csv,18/09/2025 13:23,18/09/2025 13:30
関西,株式会社コベルコパワー神戸,5115664F60,神戸発電所,火力（石炭）,２号機,700000,計画停止,停止・定期検査等,,2025/10/01 01:00,あり,2026/01/28,定期検査,2025/09/18 13:15,added,outages_20250918_123027.csv,outages_20250918_133030.csv,18/09/2025 13:15,18/09/2025 13:30
中国,中国電力株式会社,74104,南原発電所,水力,１号機,310000,出力低下,低下・送電線等制約,68000,2025/09/18 08:00,あり,2025/09/18,系統作業　　最大低下量：68000kW　　最小低下量：68000kW　　平均低下量：68000kW,2025/09/16 14:46,removed,outages_20250918_123027.csv,outages_20250918_133030.csv,18/09/2025 12:30,18/09/2025 13:30
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,385125,2025/09/18 00:00,あり,2025/09/18,系統作業　　最大低下量：867000kW　　最小低下量：0000kW　　平均低下量：385125kW,2025/09/16 14:46,removed,outages_20250918_123027.csv,outages_20250918_133030.csv,18/09/2025 12:30,18/09/2025 13:30
関西,株式会社コベルコパワー神戸,5115664F60,神戸発電所,火力（石炭）,２号機,700000,計画停止,停止・定期検査等,,2025/10/01 00:30,あり,2026/01/28,定期検査,2024/12/12 15:46,removed,outages_20250918_123027.csv,outages_20250918_133030.csv,18/09/2025 12:30,18/09/2025 13:30
