エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,461000,2025/08/17 00:00,あり,2025/09/30,系統作業,2025/09/22 14:16,added,outages_20250922_133029.csv,outages_20250922_143029.csv,22/09/2025 14:16,22/09/2025 14:30
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,出力低下,低下・設備故障,182000,2025/09/22 17:00,あり,2025/09/26,ガス火炉関連設備  平均低下量：182000kW  最大低下量：270000kW  最小低下量：94000kW,2025/09/22 14:16,added,outages_20250922_133029.csv,outages_20250922_143029.csv,22/09/2025 14:16,22/09/2025 14:30
中部,株式会社JERA,45140,新名古屋火力発電所,火力（ガス）,新名古屋８−１号,400000,計画停止,停止・送電線等制約,,2025/09/27 00:00,あり,2025/09/28,系統作業,2025/09/22 14:15,added,outages_20250922_133029.csv,outages_20250922_143029.csv,22/09/2025 14:15,22/09/2025 14:30
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,計画停止,停止・設備故障,,2025/09/22 03:00,あり,2025/09/22,HRSG関連設備,2025/09/22 14:11,added,outages_20250922_133029.csv,outages_20250922_143029.csv,22/09/2025 14:11,22/09/2025 14:30
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,計画停止,停止・設備故障,,2025/09/22 03:00,なし,,HRSG関連設備,2025/09/21 20:16,removed,outages_20250922_133029.csv,outages_20250922_143029.csv,22/09/2025 13:30,22/09/2025 14:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,461000,2025/08/17 00:00,あり,2025/09/26,系統作業,2025/09/16 14:59,removed,outages_20250922_133029.csv,outages_20250922_143029.csv,22/09/2025 13:30,22/09/2025 14:30
