エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画停止,停止・その他,,9999/10/21 14:00,あり,9999/10/21,試運転,2025/09/29 13:55,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:55,29/09/2025 14:00
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・その他,,9999/10/20 17:00,あり,9999/10/20,試運転,2025/09/29 13:54,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:54,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/26 08:30,あり,2025/10/26,系統作業,2025/09/29 13:36,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:36,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/25 08:30,あり,2025/10/25,系統作業,2025/09/29 13:36,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:36,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/23 08:30,あり,2025/10/24,系統作業,2025/09/29 13:35,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:35,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/05 08:30,あり,2025/10/05,系統作業,2025/09/29 13:35,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:35,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/04 08:30,あり,2025/10/04,系統作業,2025/09/29 13:35,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:35,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/02 08:30,あり,2025/10/03,系統作業,2025/09/29 13:34,added,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:34,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/26 08:30,あり,2025/10/26,系統作業  制約量は、TSOからの発電制約量に基づく,2025/09/29 09:50,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/25 08:30,あり,2025/10/25,系統作業  制約量は、TSOからの発電制約量に基づく,2025/09/29 09:50,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/23 08:30,あり,2025/10/24,系統作業  制約量は、TSOからの発電制約量に基づく,2025/09/29 09:49,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/05 08:30,あり,2025/10/05,系統作業  制約量は、TSOからの発電制約量に基づく,2025/09/29 09:47,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/04 08:30,あり,2025/10/04,系統作業  制約量は、TSOからの発電制約量に基づく,2025/09/29 09:46,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
中国,中国電力株式会社,76311,玉島発電所第２号機,火力（石油）,２号機,350000,計画停止,停止・送電線等制約,,2025/10/02 08:30,あり,2025/10/03,系統作業  制約量は、TSOからの発電制約量に基づく,2025/09/29 09:45,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,１号機,303000,計画停止,停止・その他,,2025/10/20 17:00,あり,2025/10/20,試運転,2025/08/28 17:41,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,２号機,303000,計画停止,停止・その他,,2025/10/21 14:00,あり,2025/10/21,試運転,2024/03/05 11:35,removed,outages_20250929_133028.csv,outages_20250929_140048.csv,29/09/2025 13:30,29/09/2025 14:00
