エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,65C00,奥吉野発電所,水力,４号機,201000,計画停止,停止・設備故障,,2025/09/08 09:00,あり,2025/09/08,発電機作業,2025/09/01 11:36,added,outages_20250901_113027.csv,outages_20250901_120047.csv,01/09/2025 11:36,01/09/2025 12:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/03 08:00,あり,2025/09/04,点検作業　当社管理番号：THE-25-040,2025/09/01 11:31,added,outages_20250901_113027.csv,outages_20250901_120047.csv,01/09/2025 11:31,01/09/2025 12:00
東北,電源開発,31204,電源開発奥清津第二発電所,水力,1号機,300000,計画停止,停止・定期検査等,,2025/09/03 08:00,あり,2025/09/05,点検作業　当社管理番号：THE-25-040,2025/08/31 16:06,removed,outages_20250901_113027.csv,outages_20250901_120047.csv,01/09/2025 11:30,01/09/2025 12:00
