エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・その他,405000,2025/10/11 07:00,あり,2025/10/11,最低負荷引下げ試験　当社管理番号：TPA-25-164　最大抑制量：420000kW　最小抑制量：390000kW,2025/09/19 10:54,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:54,19/09/2025 11:30
東京,株式会社JERA,34067,南横浜火力発電所,火力（ガス）,南横浜３号,450000,計画停止,停止・設備故障,,2025/09/21 00:00,あり,2025/09/24,タービン関連設備  JERA内管理ID:E25178001,2025/09/19 10:36,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:36,19/09/2025 11:30
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,出力低下,低下・その他,105253,2025/09/20 00:00,あり,2025/09/26,運用制約  最大低下量：139000kW  最低低下量：0kW  平均低下量：105253kW,2025/09/19 10:34,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:34,19/09/2025 11:30
東京,電源開発,30204,電源開発沼原発電所,水力,1号機,225000,計画停止,停止・定期検査等,,2025/10/22 17:00,あり,2025/10/22,点検作業　当社管理番号：THF-25-052,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東京,電源開発,30204,電源開発沼原発電所,水力,2号機,225000,計画停止,停止・定期検査等,,2025/10/22 09:00,あり,2025/10/22,点検作業　当社管理番号：THF-25-050,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東京,電源開発,30204,電源開発沼原発電所,水力,3号機,225000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/17,点検作業　当社管理番号：THF-25-061,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東京,電源開発,30204,電源開発沼原発電所,水力,1号機,225000,計画停止,停止・定期検査等,,2025/10/01 09:00,あり,2025/10/01,点検作業　当社管理番号：THF-25-047,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/10/21 17:00,あり,2025/10/21,系統作業　当社管理番号：THE-25-123,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/10/21 17:00,あり,2025/10/21,系統作業　当社管理番号：THE-25-123,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/10/20 07:50,あり,2025/10/20,系統作業　当社管理番号：THE-25-122,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/10/20 07:50,あり,2025/10/20,系統作業　当社管理番号：THE-25-122,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/10/17 17:00,あり,2025/10/17,系統作業　当社管理番号：THE-25-121,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/10/17 17:00,あり,2025/10/17,系統作業　当社管理番号：THE-25-121,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/14,点検作業　当社管理番号：THE-25-039,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/14,点検作業　当社管理番号：THE-25-039,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/14,点検作業　当社管理番号：THE-25-039,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/14,点検作業　当社管理番号：THE-25-097,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/14,点検作業　当社管理番号：THE-25-097,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/14,点検作業　当社管理番号：THE-25-097,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/14,点検作業　当社管理番号：THE-25-150,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/10/06 07:50,あり,2025/10/06,系統作業　当社管理番号：THE-25-120,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/10/06 07:50,あり,2025/10/06,系統作業　当社管理番号：THE-25-120,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2025/10/03 17:00,あり,2025/10/03,系統作業　当社管理番号：THE-25-119,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31201,電源開発奥清津発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2025/10/03 17:00,あり,2025/10/03,系統作業　当社管理番号：THE-25-119,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,4号機,100000,計画停止,停止・定期検査等,,2025/10/24 08:00,あり,2025/10/24,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,3号機,100000,計画停止,停止・定期検査等,,2025/10/24 08:00,あり,2025/10/24,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,1号機,100000,計画停止,停止・定期検査等,,2025/10/24 08:00,あり,2025/10/24,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,4号機,100000,計画停止,停止・定期検査等,,2025/10/23 08:00,あり,2025/10/23,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,3号機,100000,計画停止,停止・定期検査等,,2025/10/23 08:00,あり,2025/10/23,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,1号機,100000,計画停止,停止・定期検査等,,2025/10/23 08:00,あり,2025/10/23,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,4号機,100000,計画停止,停止・定期検査等,,2025/10/22 08:00,あり,2025/10/22,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,3号機,100000,計画停止,停止・定期検査等,,2025/10/22 08:00,あり,2025/10/22,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,1号機,100000,計画停止,停止・定期検査等,,2025/10/22 08:00,あり,2025/10/22,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,4号機,100000,計画停止,停止・定期検査等,,2025/10/21 08:00,あり,2025/10/21,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,3号機,100000,計画停止,停止・定期検査等,,2025/10/21 08:00,あり,2025/10/21,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,2T402,電源開発田子倉発電所(東北),水力,1号機,100000,計画停止,停止・定期検査等,,2025/10/21 08:00,あり,2025/10/21,点検作業　当社管理番号：THB-25-070,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,4号機,200000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THD-25-021,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,120000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THD-25-021,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THD-25-021,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THD-25-021,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,4号機,200000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THI-25-026,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,120000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THI-25-026,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THI-25-026,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THI-25-026,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
東北,電源開発,31003,電源開発奥只見発電所,水力,4号機,200000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/09,点検作業　当社管理番号：THD-25-079,2025/09/19 10:33,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 10:33,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/10/29 09:00,あり,2025/10/29,点検作業　当社管理番号：TNC-25-055,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,2号機,107500,計画停止,停止・定期検査等,,2025/10/29 09:00,あり,2025/10/29,点検作業　当社管理番号：TNC-25-095,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/10/29 09:00,あり,2025/10/29,点検作業　当社管理番号：TNC-25-094,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/10/28 09:00,あり,2025/10/28,点検作業　当社管理番号：TNC-25-054,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,2号機,107500,計画停止,停止・定期検査等,,2025/10/27 09:00,あり,2025/10/28,点検作業　当社管理番号：TNC-25-091,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/10/27 09:00,あり,2025/10/31,点検作業　当社管理番号：TNC-25-090,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/10/27 09:00,あり,2025/10/28,点検作業　当社管理番号：TNC-25-005,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,1号機,107500,計画停止,停止・定期検査等,,2025/10/25 09:00,あり,2025/10/26,点検作業　当社管理番号：TNC-25-089,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,60C31,電源開発御母衣発電所,水力,2号機,107500,計画停止,停止・定期検査等,,2025/10/25 09:00,あり,2025/10/26,点検作業　当社管理番号：TNC-25-076,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2025/10/18 08:00,あり,2025/12/06,点検作業　当社管理番号：TND-25-001,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,1号機,125000,計画停止,停止・定期検査等,,2025/10/18 08:00,あり,2025/12/06,点検作業　当社管理番号：TND-25-001,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,1号機,125000,計画停止,停止・定期検査等,,2025/10/10 09:00,あり,2025/10/18,点検作業　当社管理番号：TND-25-106,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2025/10/10 09:00,あり,2025/12/10,点検作業　当社管理番号：TND-25-002,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,1号機,125000,計画停止,停止・定期検査等,,2025/10/10 09:00,あり,2025/12/10,点検作業　当社管理番号：TND-25-002,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2025/10/05 08:00,あり,2025/10/05,点検作業　当社管理番号：TND-25-010,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,1号機,125000,計画停止,停止・定期検査等,,2025/10/05 08:00,あり,2025/10/05,点検作業　当社管理番号：TND-25-010,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,2号機,125000,計画停止,停止・定期検査等,,2025/10/04 08:00,あり,2025/10/04,点検作業　当社管理番号：TND-25-010,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,52271,電源開発手取川第一,水力,1号機,125000,計画停止,停止・定期検査等,,2025/10/04 08:00,あり,2025/10/04,点検作業　当社管理番号：TND-25-010,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/10/24 08:00,あり,2025/10/27,点検作業　当社管理番号：TND-25-039,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/10/24 08:00,あり,2025/10/27,点検作業　当社管理番号：TND-25-039,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/10/21 09:00,あり,2025/10/21,点検作業　当社管理番号：TND-25-076,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/10/21 09:00,あり,2025/10/21,点検作業　当社管理番号：TND-25-076,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/10/12 08:00,あり,2025/10/12,点検作業　当社管理番号：TND-25-083,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/10/11 08:00,あり,2025/10/11,点検作業　当社管理番号：TND-25-022,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,1号機,110000,計画停止,停止・定期検査等,,2025/10/07 08:00,あり,2025/10/12,点検作業　当社管理番号：TND-25-082,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
北陸,電源開発,51271,電源開発長野発電所（北陸）,水力,2号機,110000,計画停止,停止・定期検査等,,2025/10/01 08:00,あり,2025/10/01,点検作業　当社管理番号：TND-25-021,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,1号機,225000,計画停止,停止・定期検査等,,2025/10/27 09:00,あり,2026/03/31,点検作業　当社管理番号：TNA-25-006,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・定期検査等,,2025/10/20 09:00,あり,2025/11/14,点検作業　当社管理番号：TNA-25-060,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・定期検査等,,2025/10/17 18:00,あり,2025/10/17,点検作業　当社管理番号：TNA-25-063,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,4号機,225000,計画停止,停止・定期検査等,,2025/10/17 09:00,あり,2025/10/17,点検作業　当社管理番号：TNA-25-062,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,3号機,225000,計画停止,停止・定期検査等,,2025/10/16 09:00,あり,2025/10/16,点検作業　当社管理番号：TNA-25-061,2025/09/19 09:27,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:27,19/09/2025 11:30
沖縄,沖縄電力株式会社,04002,牧港GT2号,火力（石油）,GT2号機,103000,計画停止,停止・設備故障,,2025/09/25 00:00,あり,2025/09/27,タービン関連設備不具合,2025/09/19 09:14,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 09:14,19/09/2025 11:30
東京,ＪＦＥスチール株式会社,30509,ＪＦＥスチール株式会社 東日本製鉄所(千葉地区) コンバインド発電所,火力（ガス）,コンバインド発電所,149000,計画停止,停止・その他,,2025/09/23 00:00,あり,2025/09/27,高炉休風により、ガスなしの為,2025/09/19 08:57,added,outages_20250918_213028.csv,outages_20250919_113029.csv,19/09/2025 08:57,19/09/2025 11:30
