エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,東北電力株式会社,2W423,東北電力東新潟火力発電所２号機,火力（ガス）,２号機,600000,計画外停止,停止・その他,,2025/09/22 03:06,あり,2025/09/22,設備不具合,2025/09/22 11:34,added,outages_20250922_113028.csv,outages_20250922_123028.csv,22/09/2025 11:34,22/09/2025 12:30
東北,東北電力株式会社,2W423,東北電力東新潟火力発電所２号機,火力（ガス）,２号機,600000,計画外停止,停止・その他,,2025/09/22 03:06,なし,,設備不具合,2025/09/22 03:59,removed,outages_20250922_113028.csv,outages_20250922_123028.csv,22/09/2025 11:30,22/09/2025 12:30
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,２,407100,計画停止,停止・その他,,2025/09/23 08:00,あり,2025/09/23,起動付帯設備点検,2025/09/20 11:39,removed,outages_20250922_113028.csv,outages_20250922_123028.csv,22/09/2025 11:30,22/09/2025 12:30
