エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・設備故障,390000,2025/09/07 13:00,あり,2025/09/07,ボイラ付属設備故障,2025/09/07 16:28,added,outages_20250907_153031.csv,outages_20250907_163028.csv,07/09/2025 16:28,07/09/2025 16:30
中国,中国電力株式会社,73001,三隅発電所第１号機,火力（石炭）,１号機,1000000,出力低下,低下・設備故障,390000,2025/09/07 13:00,なし,,ボイラ付属設備故障,2025/09/07 13:19,removed,outages_20250907_153031.csv,outages_20250907_163028.csv,07/09/2025 15:30,07/09/2025 16:30
