エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34067,南横浜火力発電所,火力（ガス）,南横浜３号,450000,出力低下,低下・送電線等制約,122000,2025/10/09 05:00,あり,2025/10/24,系統作業  平均低下量: 122000kW  最大低下量: 163000kW  最小低下量: 73000kW,2025/09/08 18:26,added,outages_20250908_180045.csv,outages_20250908_183026.csv,08/09/2025 18:26,08/09/2025 18:30
東京,株式会社JERA,34065,南横浜火力発電所,火力（ガス）,南横浜１号,350000,出力低下,低下・送電線等制約,122000,2025/10/09 05:00,あり,2025/10/24,系統作業  平均低下量: 122000kW  最大低下量: 163000kW  最小低下量: 73000kW,2025/09/08 18:24,added,outages_20250908_180045.csv,outages_20250908_183026.csv,08/09/2025 18:24,08/09/2025 18:30
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,出力低下,低下・その他,95309,2025/09/25 08:50,あり,2025/09/27,定期点検試運転  最大低下量：131000kW  最小低下量：0kW,2025/09/08 18:24,added,outages_20250908_180045.csv,outages_20250908_183026.csv,08/09/2025 18:24,08/09/2025 18:30
東京,株式会社JERA,34004,千葉火力発電所,火力（ガス）,千葉１−４号,360000,計画停止,停止・設備故障,,2025/09/27 06:00,あり,2025/09/27,電気関連設備,2025/09/08 18:23,added,outages_20250908_180045.csv,outages_20250908_183026.csv,08/09/2025 18:23,08/09/2025 18:30
東京,株式会社JERA,34002,千葉火力発電所,火力（ガス）,千葉１−２号,360000,計画停止,停止・設備故障,,2025/09/23 06:00,あり,2025/09/23,電気関連設備,2025/09/08 18:22,added,outages_20250908_180045.csv,outages_20250908_183026.csv,08/09/2025 18:22,08/09/2025 18:30
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2025/05/27 00:40,あり,2025/09/25,定期点検,2025/09/08 18:19,added,outages_20250908_180045.csv,outages_20250908_183026.csv,08/09/2025 18:19,08/09/2025 18:30
中国,中国電力株式会社,74209,柳井発電所第１号系列下位,火力（ガス）,１−１号,131000,計画停止,停止・定期検査等,,2025/05/27 00:40,あり,2025/09/27,定期点検,2025/04/16 09:04,removed,outages_20250908_180045.csv,outages_20250908_183026.csv,08/09/2025 18:00,08/09/2025 18:30
