エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,45140,新名古屋火力発電所,火力（ガス）,新名古屋８−１号,400000,計画停止,停止・送電線等制約,,2025/09/07 00:00,あり,2025/09/07,系統作業,2025/09/02 10:06,added,outages_20250902_100040.csv,outages_20250902_103026.csv,02/09/2025 10:06,02/09/2025 10:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,461000,2025/08/17 00:00,あり,2025/09/12,系統作業,2025/09/02 10:03,added,outages_20250902_100040.csv,outages_20250902_103026.csv,02/09/2025 10:03,02/09/2025 10:30
中部,株式会社JERA,44147,知多第二火力発電所,火力（ガス）,知多第二１号,854000,出力低下,低下・送電線等制約,461000,2025/08/17 00:00,あり,2025/09/05,系統作業,2025/08/27 09:45,removed,outages_20250902_100040.csv,outages_20250902_103026.csv,02/09/2025 10:00,02/09/2025 10:30
