エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34048,富津火力発電所,火力（ガス）,富津４−３号,507000,計画停止,停止・設備故障,,2025/09/10 21:00,あり,2025/09/16,タービン関連設備  JERA内管理ID:E25176601,2025/09/11 11:12,added,outages_20250911_110043.csv,outages_20250911_113027.csv,11/09/2025 11:12,11/09/2025 11:30
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2025/09/12 16:15,あり,2025/09/12,運転制約  1号機試運転時は運転不可,2025/09/11 11:11,added,outages_20250911_110043.csv,outages_20250911_113027.csv,11/09/2025 11:11,11/09/2025 11:30
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2025/09/12 08:30,あり,2025/09/12,運転制約  1号機試運転時は運転不可,2025/09/11 09:08,removed,outages_20250911_110043.csv,outages_20250911_113027.csv,11/09/2025 11:00,11/09/2025 11:30
東京,株式会社JERA,34048,富津火力発電所,火力（ガス）,富津４−３号,507000,計画停止,停止・設備故障,,2025/09/10 21:00,なし,,タービン関連設備,2025/09/10 16:19,removed,outages_20250911_110043.csv,outages_20250911_113027.csv,11/09/2025 11:00,11/09/2025 11:30
