エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,644021,2025/09/22 00:00,あり,2025/09/22,系統作業　　最大低下量：1000000kW　　最小低下量：239000kW　　平均低下量：644021kW,2025/09/21 14:00,added,outages_20250921_133028.csv,outages_20250921_140048.csv,21/09/2025 14:00,21/09/2025 14:00
中国,中国電力株式会社,7B291,三隅発電所第２号機,火力（石炭）,２号機,1000000,出力低下,低下・送電線等制約,636854,2025/09/22 00:00,あり,2025/09/22,系統作業　　最大低下量：1000000kW　　最小低下量：239000kW　　平均低下量：636854kW,2025/09/21 10:10,removed,outages_20250921_133028.csv,outages_20250921_140048.csv,21/09/2025 13:30,21/09/2025 14:00
