エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,計画停止,停止・その他,,2025/09/21 02:00,あり,2025/09/24,GHG排出量抑制,2025/09/22 11:07,added,outages_20250922_110054.csv,outages_20250922_113028.csv,22/09/2025 11:07,22/09/2025 11:30
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,出力低下,低下・燃料制約,312240,2025/09/25 22:00,あり,2025/09/26,LNG計画消費  平均低下量：312240kW  最大低下量：318000kW  最低低下量：261000kW,2025/09/22 11:02,added,outages_20250922_110054.csv,outages_20250922_113028.csv,22/09/2025 11:02,22/09/2025 11:30
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,計画停止,停止・その他,,2025/09/21 02:00,あり,2025/09/23,GHG排出量抑制,2025/09/17 18:51,removed,outages_20250922_110054.csv,outages_20250922_113028.csv,22/09/2025 11:00,22/09/2025 11:30
