エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34010,千葉火力発電所,火力（ガス）,千葉３−２号,500000,計画停止,停止・設備故障,,2026/09/24 00:30,なし,,ボイラ関連設備,2026/09/24 00:24,added,outages_20260923_211152.csv,outages_20260924_020216.csv,24/09/2026 00:24,24/09/2026 02:02
中部,株式会社JERA,45141,新名古屋火力発電所,火力（ガス）,新名古屋８−２号,400000,計画停止,停止・設備故障,,2026/09/23 08:30,あり,2026/09/23,ガスタービン設備,2026/09/23 21:46,added,outages_20260923_211152.csv,outages_20260924_020216.csv,23/09/2026 21:46,24/09/2026 02:02
中部,株式会社JERA,45141,新名古屋火力発電所,火力（ガス）,新名古屋８−２号,400000,計画停止,停止・設備故障,,2026/09/23 08:30,なし,,ガスタービン設備,2026/09/23 11:52,removed,outages_20260923_211152.csv,outages_20260924_020216.csv,23/09/2026 21:11,24/09/2026 02:02
