エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画外停止,停止・燃料制約,,2026/09/12 20:30,なし,,運用停止,2026/09/15 00:43,added,outages_20260914_225207.csv,outages_20260915_035856.csv,15/09/2026 00:43,15/09/2026 03:58
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,6号機,152900,計画外停止,停止・燃料制約,,2026/09/12 20:30,あり,2026/09/16,運用停止,2026/09/13 09:10,removed,outages_20260914_225207.csv,outages_20260915_035856.csv,14/09/2026 22:52,15/09/2026 03:58
