エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2026/09/06 09:00,あり,2026/09/06,作業停止,2026/09/05 23:47,added,outages_20260905_214103.csv,outages_20260906_003606.csv,05/09/2026 23:47,06/09/2026 00:36
四国,四国電力(株),82402,四国電力　本川発電所,水力,１号機,315000,計画停止,停止・定期検査等,,2026/09/06 09:00,あり,2026/09/06,作業停止,2026/09/05 23:46,added,outages_20260905_214103.csv,outages_20260906_003606.csv,05/09/2026 23:46,06/09/2026 00:36
