エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,相生バイオエナジー株式会社,6837V,相生バイオマス発電所,その他,単独,200000,計画外停止,停止・設備故障,,2026/09/05 07:42,あり,2026/09/07,ボイラ設備不具合,2026/09/05 07:45,added,outages_20260905_055620.csv,outages_20260905_075846.csv,05/09/2026 07:45,05/09/2026 07:58
東京,ＪＦＥスチール株式会社,30509,ＪＦＥスチール株式会社川鉄千葉クリーンパワーステーション,火力（ガス）,ＪＦＥ千葉ＩＰＰ,466100,計画停止,停止・定期検査等,,2026/10/02 22:00,あり,2026/10/05,需給バランス停止,2026/09/05 07:06,added,outages_20260905_055620.csv,outages_20260905_075846.csv,05/09/2026 07:06,05/09/2026 07:58
東京,ＪＦＥスチール株式会社,30509,ＪＦＥスチール株式会社川鉄千葉クリーンパワーステーション,火力（ガス）,ＪＦＥ千葉ＩＰＰ,466100,計画停止,停止・定期検査等,,2026/10/16 22:00,あり,2026/12/25,定期検査・需給バランス停止,2026/09/05 07:00,added,outages_20260905_055620.csv,outages_20260905_075846.csv,05/09/2026 07:00,05/09/2026 07:58
