エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,9999/05/28 09:00,あり,9999/05/28,発電機作業,2025/05/07 16:00,added,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 16:00,07/05/2025 16:00
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,120000,計画停止,停止・定期検査等,,9999/01/01 00:00,なし,,点検作業 当社管理番号：THD-25-118,2025/05/07 15:09,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,9999/01/01 00:00,なし,,点検作業 当社管理番号：THD-25-118,2025/05/07 15:08,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,120000,計画停止,停止・定期検査等,,9999/01/01 00:00,なし,,点検作業 当社管理番号：THD-25-119,2025/05/07 15:06,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,9999/01/01 00:00,なし,,点検作業 当社管理番号：THD-25-118,2025/05/07 15:05,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,9999/01/01 00:00,なし,,点検作業 当社管理番号：THD-25-119,2025/05/07 15:04,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
東北,電源開発,31003,電源開発奥只見発電所,水力,2号機,120000,計画停止,停止・定期検査等,,9999/01/01 00:00,なし,,点検作業 当社管理番号：THD-25-111,2025/05/07 15:03,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
東北,電源開発,31003,電源開発奥只見発電所,水力,1号機,120000,計画停止,停止・定期検査等,,9999/01/01 00:00,なし,,点検作業 当社管理番号：THD-25-119,2025/05/07 15:02,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/05/28 09:00,あり,2025/05/28,発電機作業,2025/02/10 16:09,removed,outages_20250507_153030.csv,outages_20250507_160048.csv,07/05/2025 15:30,07/05/2025 16:00
