エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
四国,四国電力(株),82403,四国電力　本川発電所,水力,２号機,300000,計画停止,停止・定期検査等,,2025/06/30 07:30,あり,2025/07/04,自主点検,2025/05/29 14:53,added,outages_20250529_143035.csv,outages_20250529_153029.csv,29/05/2025 14:53,29/05/2025 15:30
四国,四国電力(株),81103,四国電力　坂出発電所,火力（石油）,３号機,450000,計画停止,停止・定期検査等,,2025/06/20 00:00,あり,2025/06/23,自主点検,2025/05/29 14:51,added,outages_20250529_143035.csv,outages_20250529_153029.csv,29/05/2025 14:51,29/05/2025 15:30
四国,四国電力(株),81104,四国電力　坂出発電所,火力（ガス）,４号機,350000,出力低下,低下・燃料制約,208000,2025/06/19 12:00,あり,2025/06/30,タンク1基運用による計画消費  最大低下量：350000kW  最小低下量：0kW,2025/05/29 14:49,added,outages_20250529_143035.csv,outages_20250529_153029.csv,29/05/2025 14:49,29/05/2025 15:30
四国,四国電力(株),81104,四国電力　坂出発電所,火力（ガス）,４号機,350000,出力低下,低下・燃料制約,206000,2025/06/01 00:00,あり,2025/06/13,タンク1基運用による計画消費  最大低下量：350000kW  最小低下量：0kW,2025/05/29 14:48,added,outages_20250529_143035.csv,outages_20250529_153029.csv,29/05/2025 14:48,29/05/2025 15:30
四国,四国電力(株),81102,四国電力　坂出発電所,火力（ガス）,２号機,289000,出力低下,低下・燃料制約,214000,2025/06/01 00:00,あり,2025/06/30,タンク1基運用による計画消費  最大低下量：289000kW  最小低下量：0kW,2025/05/29 14:47,added,outages_20250529_143035.csv,outages_20250529_153029.csv,29/05/2025 14:47,29/05/2025 15:30
四国,四国電力(株),81101,四国電力　坂出発電所,火力（ガス）,１号機,296000,出力低下,低下・燃料制約,189000,2025/06/01 00:00,あり,2025/06/30,タンク1基運用による計画消費  最大低下量：296000kW  最小低下量：0kW,2025/05/29 14:46,added,outages_20250529_143035.csv,outages_20250529_153029.csv,29/05/2025 14:46,29/05/2025 15:30
