エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,127000,2025/05/16 09:00,あり,2025/05/16,発電機作業  最大低下量：171000(kW)  最小低下量：122000(kW),2025/05/01 10:01,added,outages_20250501_100043.csv,outages_20250501_103030.csv,01/05/2025 10:01,01/05/2025 10:30
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,73000,2025/05/19 07:00,あり,2025/05/19,発電機作業  最大低下量：97000(kW)  最小低下量：48000(kW),2025/03/28 14:48,removed,outages_20250501_100043.csv,outages_20250501_103030.csv,01/05/2025 10:00,01/05/2025 10:30
