エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・定期検査等,,2025/06/21 00:00,あり,2025/06/23,タービン関連設備,2025/05/10 20:45,added,outages_20250510_203027.csv,outages_20250510_213027.csv,10/05/2025 20:45,10/05/2025 21:30
東京,株式会社JERA,34083,品川火力発電所,火力（ガス）,品川１−２号,380000,計画停止,停止・定期検査等,,2025/06/14 00:00,あり,2025/06/16,タービン関連設備,2025/03/10 19:23,removed,outages_20250510_203027.csv,outages_20250510_213027.csv,10/05/2025 20:30,10/05/2025 21:30
