エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,勿来ＩＧＣＣパワー合同会社,327U5,勿来ＩＧＣＣ発電所,火力（石炭）,単独,525000,計画停止,停止・定期検査等,,2025/05/10 00:00,あり,2025/06/30,５年目点検,2025/05/27 11:40,added,outages_20250527_113024.csv,outages_20250527_123024.csv,27/05/2025 11:40,27/05/2025 12:30
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,計画停止,停止・定期検査等,,2025/05/17 00:00,あり,2025/07/07,燃焼器点検,2025/05/27 11:38,added,outages_20250527_113024.csv,outages_20250527_123024.csv,27/05/2025 11:38,27/05/2025 12:30
沖縄,沖縄電力株式会社,09201,金武1号,火力（石炭）,1号機,220000,計画停止,停止・設備故障,,2025/05/28 00:00,あり,2025/06/01,ボイラ関連設備補修作業の為,2025/05/27 11:37,added,outages_20250527_113024.csv,outages_20250527_123024.csv,27/05/2025 11:37,27/05/2025 12:30
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,計画停止,停止・定期検査等,,2025/05/17 00:00,あり,2025/06/03,燃焼器点検,2025/03/11 17:21,removed,outages_20250527_113024.csv,outages_20250527_123024.csv,27/05/2025 11:30,27/05/2025 12:30
東京,勿来ＩＧＣＣパワー合同会社,327U5,勿来ＩＧＣＣ発電所,火力（石炭）,単独,525000,計画停止,停止・定期検査等,,2025/05/10 00:00,あり,2025/06/10,５年目点検,2025/02/14 09:19,removed,outages_20250527_113024.csv,outages_20250527_123024.csv,27/05/2025 11:30,27/05/2025 12:30
