エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,40000,2025/05/26 09:00,あり,2025/05/26,発電機作業  最大低下量：40000(kW)  最小低下量：40000(kW),2025/05/07 10:56,added,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:56,07/05/2025 11:00
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/05/23 16:00,あり,2025/05/23,発電機作業,2025/05/07 10:55,added,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:55,07/05/2025 11:00
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,４号機,303000,計画停止,停止・設備故障,,2025/05/16 16:00,あり,2025/05/16,発電機作業,2025/05/07 10:54,added,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:54,07/05/2025 11:00
東京,株式会社JERA,34091,常陸那珂火力発電所,火力（石炭）,常陸那珂１号,1000000,出力低下,低下・設備故障,500000,2025/05/04 17:30,あり,2025/05/07,ボイラ関連設備,2025/05/07 10:54,added,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:54,07/05/2025 11:00
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,2025/05/08 00:00,あり,2025/05/14,発電機作業,2025/05/07 10:43,added,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:43,07/05/2025 11:00
関西,関西電力株式会社,68J45,姫路第一発電所,火力（ガス）,５号機,729000,計画停止,停止・設備故障,,9999/05/08 00:00,あり,9999/05/14,発電機作業,2025/05/07 02:04,removed,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:30,07/05/2025 11:00
東京,株式会社JERA,34091,常陸那珂火力発電所,火力（石炭）,常陸那珂１号,1000000,出力低下,低下・設備故障,500000,2025/05/04 17:30,なし,,ボイラ関連設備,2025/05/04 16:59,removed,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:30,07/05/2025 11:00
関西,関西電力株式会社,68C45,姫路第二発電所,火力（ガス）,５号機,486500,出力低下,低下・設備故障,40000,2025/05/27 07:00,あり,2025/05/27,発電機作業  最大低下量：40000(kW)  最小低下量：40000(kW),2025/03/28 14:50,removed,outages_20250507_103028.csv,outages_20250507_110042.csv,07/05/2025 10:30,07/05/2025 11:00
