エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34076,鹿島火力発電所,火力（ガス）,鹿島７−１号,420000,計画停止,停止・設備故障,,2025/05/11 18:30,あり,2025/05/12,ガスタービン関連設備,2025/05/12 16:51,added,outages_20250512_163029.csv,outages_20250512_170045.csv,12/05/2025 16:51,12/05/2025 17:00
関西,電源開発,62D30,電源開発池原発電所（関西）,水力,3号機,103000,計画停止,停止・設備故障,,2025/04/25 16:20,あり,2025/06/06,当社管理番号：当直間  水車振動大による,2025/05/12 16:48,added,outages_20250512_163029.csv,outages_20250512_170045.csv,12/05/2025 16:48,12/05/2025 17:00
東京,株式会社JERA,34076,鹿島火力発電所,火力（ガス）,鹿島７−１号,420000,計画停止,停止・設備故障,,2025/05/11 18:30,なし,,ガスタービン関連設備,2025/05/11 18:37,removed,outages_20250512_163029.csv,outages_20250512_170045.csv,12/05/2025 16:30,12/05/2025 17:00
関西,電源開発,62D30,電源開発池原発電所（関西）,水力,3号機,103000,計画停止,停止・設備故障,,2025/04/25 16:20,なし,,当社管理番号：当直間  水車振動大による,2025/04/25 16:47,removed,outages_20250512_163029.csv,outages_20250512_170045.csv,12/05/2025 16:30,12/05/2025 17:00
