エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北海道,北海道電力株式会社,10019,石狩湾新港発電所,火力（ガス）,１号機,569400,計画停止,停止・定期検査等,,2025/07/01 00:00,あり,2025/11/01,定期事業者検査,2025/05/19 15:13,added,outages_20250519_143030.csv,outages_20250519_153026.csv,19/05/2025 15:13,19/05/2025 15:30
中国,中国電力株式会社,71203,新小野田発電所第２号機,火力（石炭）,２号機,500000,出力低下,低下・送電線等制約,2219,2025/05/21 07:30,あり,2025/05/21,系統作業  最大低下量：64000kW  最小低下量：0000kW  平均低下量：2219kW,2025/05/19 14:47,added,outages_20250519_143030.csv,outages_20250519_153026.csv,19/05/2025 14:47,19/05/2025 15:30
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・送電線等制約,245083,2025/05/21 00:00,あり,2025/05/21,系統作業  最大低下量：500000kW  最小低下量：0000kW  平均低下量：245083kW,2025/05/19 14:47,added,outages_20250519_143030.csv,outages_20250519_153026.csv,19/05/2025 14:47,19/05/2025 15:30
関西,相生バイオエナジー株式会社,6837V,相生バイオマス発電所,その他,単独,200000,計画外停止,停止・設備故障,,2025/05/19 14:45,なし,,ボイラ設備不具合,2025/05/19 14:32,added,outages_20250519_143030.csv,outages_20250519_153026.csv,19/05/2025 14:32,19/05/2025 15:30
北海道,北海道電力株式会社,10019,石狩湾新港発電所,火力（ガス）,１号機,569400,計画停止,停止・定期検査等,,2025/07/01 00:00,あり,2025/11/27,定期事業者検査,2024/02/29 09:41,removed,outages_20250519_143030.csv,outages_20250519_153026.csv,19/05/2025 14:30,19/05/2025 15:30
