エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,関西電力株式会社,60A06,音沢発電所,水力,単独,124000,計画停止,停止・その他,,2025/05/21 08:00,あり,2025/05/22,試運転,2025/05/21 17:55,added,outages_20250521_173028.csv,outages_20250521_183033.csv,21/05/2025 17:55,21/05/2025 18:30
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,１号系列第２軸,120000,計画停止,停止・設備故障,,2025/05/29 00:00,あり,2025/05/29,発電機付属装置点検,2025/05/21 17:54,added,outages_20250521_173028.csv,outages_20250521_183033.csv,21/05/2025 17:54,21/05/2025 18:30
中国,中国電力株式会社,76310,玉島発電所第３号機,火力（石油）,３号機,500000,計画停止,停止・その他,,2025/05/22 00:00,あり,2025/05/23,他号機試運転実施に伴う運用制約,2025/05/21 17:54,added,outages_20250521_173028.csv,outages_20250521_183033.csv,21/05/2025 17:54,21/05/2025 18:30
中国,中国電力株式会社,76301,玉島発電所第１号機,火力（ガス）,１号機,350000,計画停止,停止・その他,,2025/05/22 00:00,あり,2025/05/23,他号機試運転実施に伴う運用制約,2025/05/21 17:52,added,outages_20250521_173028.csv,outages_20250521_183033.csv,21/05/2025 17:52,21/05/2025 18:30
北陸,関西電力株式会社,60A06,音沢発電所,水力,単独,124000,計画停止,停止・その他,,2025/05/21 08:00,あり,2025/05/21,試運転,2025/02/27 15:29,removed,outages_20250521_173028.csv,outages_20250521_183033.csv,21/05/2025 17:30,21/05/2025 18:30
