エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,東北電力株式会社,2J102,女川原子力発電所,原子力,女川原子力発電所2号機,825000,出力低下,低下・その他,519000,2026/01/13 17:30,あり,2026/01/14,最大低下量：781000kW 最小低下量：45000kW 停止作業に伴う解列カーブ,2026/01/07 13:41,added,outages_20260107_131832.csv,outages_20260107_134744.csv,07/01/2026 13:41,07/01/2026 13:47
東京,東亜石油株式会社,5004332011,東亜石油株式会社水江発電所,火力（石油）,第1号発電設備,194890,計画停止,停止・設備故障,,2026/01/16 12:00,あり,2026/01/19,運転中不具合により、計画停止にて不具合箇所の工事を実施。,2026/01/07 13:31,added,outages_20260107_131832.csv,outages_20260107_134744.csv,07/01/2026 13:31,07/01/2026 13:47
