エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34091,常陸那珂火力発電所,火力（石炭）,常陸那珂１号,1000000,計画停止,停止・設備故障,,2026/01/24 02:20,あり,2026/01/26,タービン関連設備,2026/01/21 18:50,added,outages_20260121_183633.csv,outages_20260121_185408.csv,21/01/2026 18:50,21/01/2026 18:54
東京,株式会社JERA,34091,常陸那珂火力発電所,火力（石炭）,常陸那珂１号,1000000,出力低下,低下・設備故障,100000,2026/01/20 21:45,あり,2026/01/24,タービン関連設備,2026/01/21 18:49,added,outages_20260121_183633.csv,outages_20260121_185408.csv,21/01/2026 18:49,21/01/2026 18:54
北海道,北海道電力株式会社,10214,知内発電所,火力（石油）,２号機,350000,出力低下,低下・設備故障,200000,2026/01/14 09:43,なし,,タービン設備点検,2026/01/21 18:36,added,outages_20260121_183633.csv,outages_20260121_185408.csv,21/01/2026 18:36,21/01/2026 18:54
東京,株式会社JERA,34091,常陸那珂火力発電所,火力（石炭）,常陸那珂１号,1000000,出力低下,低下・設備故障,100000,2026/01/20 21:45,なし,,タービン関連設備,2026/01/20 21:46,removed,outages_20260121_183633.csv,outages_20260121_185408.csv,21/01/2026 18:36,21/01/2026 18:54
北海道,北海道電力株式会社,10214,知内発電所,火力（石油）,２号機,350000,出力低下,低下・設備故障,200000,2026/01/14 09:43,あり,2026/01/23,タービン設備点検,2026/01/20 15:09,removed,outages_20260121_183633.csv,outages_20260121_185408.csv,21/01/2026 18:36,21/01/2026 18:54
