エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,計画停止,停止・その他,,2026/01/29 14:00,なし,,ボイラ設備点検,2026/01/28 13:14,added,outages_20260128_130252.csv,outages_20260128_133111.csv,28/01/2026 13:14,28/01/2026 13:31
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・その他,270000,2026/01/27 13:30,あり,2026/01/29,ボイラ設備点検 最大低下量：500000kW 最小低下量：250000kW 平均低下量：270000kW,2026/01/28 13:13,added,outages_20260128_130252.csv,outages_20260128_133111.csv,28/01/2026 13:13,28/01/2026 13:31
中部,株式会社JERA,42301,川越火力発電所,火力（ガス）,川越４−４号,243000,計画停止,停止・設備故障,,2026/01/25 13:20,あり,2026/02/01,ボイラ関連設備 JERA内管理ID:W251580-1,2026/01/28 13:04,added,outages_20260128_130252.csv,outages_20260128_133111.csv,28/01/2026 13:04,28/01/2026 13:31
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・その他,268000,2026/01/27 13:30,あり,2026/01/29,ボイラ設備点検 最大低下量：500000kW 最小低下量：250000kW 平均低下量：268000kW,2026/01/27 20:20,removed,outages_20260128_130252.csv,outages_20260128_133111.csv,28/01/2026 13:02,28/01/2026 13:31
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,計画停止,停止・その他,,2026/01/29 19:30,なし,,ボイラ設備点検,2026/01/27 18:39,removed,outages_20260128_130252.csv,outages_20260128_133111.csv,28/01/2026 13:02,28/01/2026 13:31
中部,株式会社JERA,42301,川越火力発電所,火力（ガス）,川越４−４号,243000,計画停止,停止・設備故障,,2026/01/25 13:20,なし,,ボイラ関連設備,2026/01/25 12:53,removed,outages_20260128_130252.csv,outages_20260128_133111.csv,28/01/2026 13:02,28/01/2026 13:31
