エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,51503,北陸電力 敦賀火力発電所,火力（石炭）,2号機,700000,計画停止,停止・定期検査等,,2026/02/20 22:00,あり,2026/02/23,AH水洗 当社管理番号:5920F250012,2026/01/20 15:57,added,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:57,20/01/2026 15:58
中部,株式会社JERA,47001,碧南火力発電所,火力（石炭）,碧南１号,700000,出力低下,低下・設備故障,100000,2026/01/20 13:37,あり,2026/01/20,ボイラ関連設備 JERA内管理ID:W251569-1,2026/01/20 15:53,added,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:53,20/01/2026 15:58
北陸,北陸電力株式会社,53202,北陸電力 七尾大田火力発電所,火力（石炭）,1号機,500000,計画停止,停止・定期検査等,,2026/02/14 00:00,あり,2026/02/15,AH水洗 当社管理番号:5840I250006,2026/01/20 15:53,added,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:53,20/01/2026 15:58
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・燃料制約,231680,2026/01/24 00:00,あり,2026/02/01,石炭運搬設備トラブル 最大低下量：350000kW 最小低下量：0kW,2026/01/20 15:42,added,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:42,20/01/2026 15:58
中部,株式会社JERA,47001,碧南火力発電所,火力（石炭）,碧南１号,700000,出力低下,低下・設備故障,100000,2026/01/20 13:37,なし,,ボイラ関連設備,2026/01/20 13:49,removed,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:37,20/01/2026 15:58
中国,中国電力株式会社,71202,新小野田発電所第１号機,火力（石炭）,１号機,500000,出力低下,低下・燃料制約,260732,2026/01/24 00:00,あり,2026/02/01,石炭運搬設備トラブル 最大低下量：350000kW 最小低下量：0kW,2026/01/14 17:19,removed,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:37,20/01/2026 15:58
北陸,北陸電力株式会社,51503,北陸電力 敦賀火力発電所,火力（石炭）,2号機,700000,計画停止,停止・定期検査等,,2026/02/20 22:00,あり,2026/02/23,AH水洗,2025/12/12 19:00,removed,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:37,20/01/2026 15:58
北陸,北陸電力株式会社,53202,北陸電力 七尾大田火力発電所,火力（石炭）,1号機,500000,計画停止,停止・定期検査等,,2026/02/14 00:00,あり,2026/02/15,AH水洗,2025/03/11 17:21,removed,outages_20260120_153702.csv,outages_20260120_155841.csv,20/01/2026 15:37,20/01/2026 15:58
