エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,出力低下,低下・設備故障,270000,2026/01/03 18:41,あり,2026/01/08,ガス化炉関連設備 平均低下量：270000kW 最大低下量：270000kW 最小低下量：270000kW,2026/01/08 14:00,added,outages_20260108_135935.csv,outages_20260108_141150.csv,08/01/2026 14:00,08/01/2026 14:11
東京,広野ＩＧＣＣパワー合同会社,327W1,広野ＩＧＣＣ発電所,火力（石炭）,単独,543000,出力低下,低下・設備故障,270000,2026/01/03 18:41,なし,,ガス化炉関連設備 平均低下量：270000kW 最大低下量：270000kW 最小低下量：270000kW,2026/01/03 19:42,removed,outages_20260108_135935.csv,outages_20260108_141150.csv,08/01/2026 13:59,08/01/2026 14:11
