エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34065,南横浜火力発電所,火力（ガス）,南横浜１号,350000,出力低下,低下・送電線等制約,182000,2026/01/11 16:00,あり,2026/01/31,系統作業 平均低下量: 182000kW 最大低下量: 271000kW 最小低下量: 105000kW,2026/01/25 07:01,added,outages_20260125_065815.csv,outages_20260125_072526.csv,25/01/2026 07:01,25/01/2026 07:25
東京,株式会社JERA,34065,南横浜火力発電所,火力（ガス）,南横浜１号,350000,出力低下,低下・送電線等制約,177000,2026/01/11 16:00,あり,2026/01/31,系統作業 平均低下量: 177000kW 最大低下量: 271000kW 最小低下量: 105000kW,2026/01/24 20:11,removed,outages_20260125_065815.csv,outages_20260125_072526.csv,25/01/2026 06:58,25/01/2026 07:25
