エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,出力低下,低下・その他,145287,2026/01/24 09:00,あり,2026/01/24,GHG排出量抑制 平均低下量：145287kW 最大低下量：150000kW 最低低下量：  79167kW,2026/01/24 21:22,added,outages_20260124_211527.csv,outages_20260124_213721.csv,24/01/2026 21:22,24/01/2026 21:37
北陸,北陸電力株式会社,52316,北陸電力 富山新港火力発電所,火力（石炭）,石炭2号機,250000,出力低下,低下・その他,148178,2026/01/24 09:00,あり,2026/01/25,GHG排出量抑制 平均低下量：148178kW 最大低下量：150000kW 最低低下量：  79167kW,2026/01/23 22:03,removed,outages_20260124_211527.csv,outages_20260124_213721.csv,24/01/2026 21:15,24/01/2026 21:37
