エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,株式会社JERA,42296,川越火力発電所,火力（ガス）,川越３−６号,243000,計画停止,停止・定期検査等,,2026/01/25 07:00,あり,2026/01/25,ガスタービン関連設備 JERA内管理ID: W251576-1,2026/01/22 17:11,added,outages_20260122_170118.csv,outages_20260122_171836.csv,22/01/2026 17:11,22/01/2026 17:18
東北,酒田共同火力発電株式会社,528522M101,酒田共同火力発電所,火力（石炭）,２号機,350000,出力低下,低下・その他,190000,2026/01/24 00:00,あり,2026/01/25,非効率石炭火力制約（最大低下量230000kW) 　　　　　　　　　　最小低下量0kW）,2026/01/22 17:01,added,outages_20260122_170118.csv,outages_20260122_171836.csv,22/01/2026 17:01,22/01/2026 17:18
