エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/02/22 10:00,あり,2028/02/22,発電機作業,2026/01/09 16:12,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:12,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/02/22 10:00,あり,2028/02/22,発電機作業,2026/01/09 16:12,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:12,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/02/22 10:00,あり,2028/02/22,発電機作業,2026/01/09 16:12,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:12,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/02/22 10:00,あり,2028/02/22,発電機作業,2026/01/09 16:11,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:11,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/21,発電機作業,2026/01/09 16:10,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:10,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/21,発電機作業,2026/01/09 16:10,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:10,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/21,発電機作業,2026/01/09 16:10,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:10,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/21,発電機作業,2026/01/09 16:09,added,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 16:09,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,４号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,removed,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 15:59,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,removed,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 15:59,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,removed,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 15:59,09/01/2026 16:13
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,2028/02/21 10:00,あり,2028/02/22,発電機作業,2025/12/23 18:34,removed,outages_20260109_155939.csv,outages_20260109_161302.csv,09/01/2026 15:59,09/01/2026 16:13
