エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・その他,268000,2026/01/27 13:30,あり,2026/01/29,ボイラ設備点検 最大低下量：500000kW 最小低下量：250000kW 平均低下量：268000kW,2026/01/27 20:20,added,outages_20260127_201257.csv,outages_20260127_202955.csv,27/01/2026 20:20,27/01/2026 20:29
四国,四国電力(株),80701-1,四国電力　西条発電所,火力（石炭）,１号機,500000,出力低下,低下・その他,268000,2026/01/27 13:30,あり,2026/01/29,ボイラ設備点検,2026/01/27 18:36,removed,outages_20260127_201257.csv,outages_20260127_202955.csv,27/01/2026 20:12,27/01/2026 20:29
