エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・設備故障,,2026/01/19 00:00,あり,2026/01/21,タービン関連設備 JERA内管理ID:E25241701,2026/01/21 10:52,added,outages_20260121_101120.csv,outages_20260121_105547.csv,21/01/2026 10:52,21/01/2026 10:55
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,出力低下,低下・設備故障,500000,2025/12/27 19:00,あり,2026/01/21,タービン関連設備,2026/01/21 10:38,added,outages_20260121_101120.csv,outages_20260121_105547.csv,21/01/2026 10:38,21/01/2026 10:55
中国,瀬戸内共同火力株式会社,76412,倉敷共同発電所,火力（ガス）,３号機,156000,計画外停止,停止・その他,,2026/01/21 02:44,あり,2026/01/21,調査中,2026/01/21 10:28,added,outages_20260121_101120.csv,outages_20260121_105547.csv,21/01/2026 10:28,21/01/2026 10:55
東京,株式会社JERA,34007,千葉火力発電所,火力（ガス）,千葉２−３号,360000,計画停止,停止・設備故障,,2026/01/19 00:00,なし,,タービン関連設備 JERA内管理ID:E25241701,2026/01/21 10:07,removed,outages_20260121_101120.csv,outages_20260121_105547.csv,21/01/2026 10:11,21/01/2026 10:55
中国,瀬戸内共同火力株式会社,76412,倉敷共同発電所,火力（ガス）,３号機,156000,計画外停止,停止・その他,,2026/01/21 02:44,なし,,調査中,2026/01/21 03:31,removed,outages_20260121_101120.csv,outages_20260121_105547.csv,21/01/2026 10:11,21/01/2026 10:55
東京,株式会社JERA,34026,袖ケ浦火力発電所,火力（ガス）,袖ケ浦３号,1000000,出力低下,低下・設備故障,500000,2025/12/27 19:00,なし,,タービン関連設備,2025/12/27 19:14,removed,outages_20260121_101120.csv,outages_20260121_105547.csv,21/01/2026 10:11,21/01/2026 10:55
