エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,福島ガス発電株式会社,6AQR25002,福島天然ガス発電所,火力（ガス）,2号機,590000,計画停止,停止・設備故障,,2026/01/25 02:00,あり,2026/03/28,ボイラー設備不具合のため,2026/01/25 01:53,added,outages_20260125_015124.csv,outages_20260125_020109.csv,25/01/2026 01:53,25/01/2026 02:01
東北,福島ガス発電株式会社,6AQR25002,福島天然ガス発電所,火力（ガス）,2号機,590000,計画停止,停止・設備故障,,2026/01/25 03:30,あり,2026/01/28,ボイラー設備不具合のため,2026/01/21 12:42,removed,outages_20260125_015124.csv,outages_20260125_020109.csv,25/01/2026 01:51,25/01/2026 02:01
