エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2026/01/09 10:00,あり,2026/01/09,作業による停止,2026/01/07 11:31,added,outages_20260131_235434.csv,outages_20260201_001127.csv,07/01/2026 11:31,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,9999/11/26 22:00,あり,9999/11/27,中止（作業に伴う停止）,2025/11/26 17:05,added,outages_20260131_235434.csv,outages_20260201_001127.csv,26/11/2025 17:05,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2025/11/26 09:00,あり,2025/11/26,作業に伴う停止,2025/11/11 14:39,added,outages_20260131_235434.csv,outages_20260201_001127.csv,11/11/2025 14:39,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,出力低下,低下・その他,135000,2025/10/13 13:00,あり,2025/10/15,最大低下量　522000kW 最小低下量　　　　 0kW 作業に伴う低下,2025/10/06 17:12,added,outages_20260131_235434.csv,outages_20260201_001127.csv,06/10/2025 17:12,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2025/09/28 00:00,あり,2025/10/13,作業による停止,2025/10/06 17:09,added,outages_20260131_235434.csv,outages_20260201_001127.csv,06/10/2025 17:09,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2025/11/17 09:00,あり,2025/11/18,作業に伴う停止,2025/09/26 17:50,added,outages_20260131_235434.csv,outages_20260201_001127.csv,26/09/2025 17:50,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2025/04/01 00:00,あり,2025/05/18,予防保全点検,2025/03/19 11:17,added,outages_20260131_235434.csv,outages_20260201_001127.csv,19/03/2025 11:17,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・定期検査等,,9999/04/01 00:00,あり,9999/05/18,削除 登録内容重複による,2025/03/19 11:15,added,outages_20260131_235434.csv,outages_20260201_001127.csv,19/03/2025 11:15,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・定期検査等,,2026/03/16 00:00,あり,2026/06/18,定期点検,2025/02/26 16:17,added,outages_20260131_235434.csv,outages_20260201_001127.csv,26/02/2025 16:17,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・燃料制約,,9999/02/23 10:00,あり,9999/02/23,削除 燃料制約（気海象要因）取り止めによる,2025/02/19 10:16,added,outages_20260131_235434.csv,outages_20260201_001127.csv,19/02/2025 10:16,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・燃料制約,,9999/02/22 10:00,あり,9999/02/22,削除 燃料制約（気海象要因）取り止めによる,2025/02/19 10:14,added,outages_20260131_235434.csv,outages_20260201_001127.csv,19/02/2025 10:14,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・燃料制約,,2025/02/16 10:00,あり,2025/02/16,燃料制約（気海象要因）,2025/02/13 18:15,added,outages_20260131_235434.csv,outages_20260201_001127.csv,13/02/2025 18:15,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・燃料制約,,2025/02/15 10:00,あり,2025/02/15,燃料制約（気海象要因）,2025/02/13 18:11,added,outages_20260131_235434.csv,outages_20260201_001127.csv,13/02/2025 18:11,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画外停止,停止・その他,,2025/02/08 15:06,あり,2025/02/08,設備不具合,2025/02/08 16:26,added,outages_20260131_235434.csv,outages_20260201_001127.csv,08/02/2025 16:26,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2025/01/25 08:00,あり,2025/01/25,作業による停止,2025/01/24 18:10,added,outages_20260131_235434.csv,outages_20260201_001127.csv,24/01/2025 18:10,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,出力低下,低下・その他,286000,2025/01/23 13:59,あり,2025/01/25,最大低下量：286000kw 最小低下量：286000kw 設備不具合による出力低下,2025/01/24 18:08,added,outages_20260131_235434.csv,outages_20260201_001127.csv,24/01/2025 18:08,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2024/09/25 00:00,あり,2024/12/14,作業,2024/11/12 13:46,added,outages_20260131_235434.csv,outages_20260201_001127.csv,12/11/2024 13:46,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,出力低下,低下・設備故障,286000,2024/09/10 21:00,あり,2024/09/18,最大低下量・最小低下量：286000kW GT不具合による出力低下,2024/09/13 16:27,added,outages_20260131_235434.csv,outages_20260201_001127.csv,13/09/2024 16:27,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・設備故障,,2024/09/18 21:00,あり,2024/09/25,GT不具合による停止,2024/09/13 16:25,added,outages_20260131_235434.csv,outages_20260201_001127.csv,13/09/2024 16:25,01/02/2026 00:11
東北,東北電力株式会社,29538,東北電力上越火力発電所１号機,火力（ガス）,１号機,599000,計画停止,停止・その他,,2024/09/01 10:00,あり,2024/09/01,作業による停止,2024/08/30 16:05,added,outages_20260131_235434.csv,outages_20260201_001127.csv,30/08/2024 16:05,01/02/2026 00:11
