エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,福島ガス発電株式会社,6AQR25002,福島天然ガス発電所,火力（ガス）,1号機,590000,計画停止,停止・定期検査等,,2027/09/14 03:30,あり,2027/11/28,1号定期点検のため,2026/02/18 14:09,added,outages_20260218_132805.csv,outages_20260218_141006.csv,18/02/2026 14:09,18/02/2026 14:10
中部,株式会社JERA,47195,碧南火力発電所,火力（石炭）,碧南５号,1000000,計画停止,停止・定期検査等,,2026/05/16 00:00,あり,2026/05/27,JEPX削除依頼中,2026/02/18 14:04,added,outages_20260218_132805.csv,outages_20260218_141006.csv,18/02/2026 14:04,18/02/2026 14:10
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2026/03/21 07:30,あり,2026/03/21,計測関連設備 JERA内管理ID: W250798-2,2026/02/18 13:30,added,outages_20260218_132805.csv,outages_20260218_141006.csv,18/02/2026 13:30,18/02/2026 14:10
中部,株式会社JERA,47195,碧南火力発電所,火力（石炭）,碧南５号,1000000,計画停止,停止・定期検査等,,2026/05/16 00:00,あり,2026/05/27,ボイラ関連設備他 JERA内管理ID: W260172-1W260173-1W260222-1W260223-1W260224-1W260225-1,2026/01/16 17:37,removed,outages_20260218_132805.csv,outages_20260218_141006.csv,18/02/2026 13:28,18/02/2026 14:10
中部,株式会社JERA,44149,知多第二火力発電所,火力（ガス）,知多第二２号,854000,計画停止,停止・定期検査等,,2026/03/21 07:30,あり,2026/03/22,計測関連設備 JERA内管理ID: W250798-2,2025/08/26 14:38,removed,outages_20260218_132805.csv,outages_20260218_141006.csv,18/02/2026 13:28,18/02/2026 14:10
