エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34078,鹿島火力発電所,火力（ガス）,鹿島７−３号,420000,計画停止,停止・設備故障,,2026/02/10 15:00,なし,,ボイラ関連設備,2026/02/10 13:33,added,outages_20260210_125609.csv,outages_20260210_135422.csv,10/02/2026 13:33,10/02/2026 13:54
東北,酒田共同火力発電株式会社,528522M101,酒田共同火力発電所,火力（石炭）,２号機,350000,出力低下,低下・その他,170000,2026/02/11 00:00,あり,2026/02/11,非効率石炭火力制約（最大低下量230000kW 　　　　　　　　　　最小低下量0kW,2026/02/10 13:26,added,outages_20260210_125609.csv,outages_20260210_135422.csv,10/02/2026 13:26,10/02/2026 13:54
沖縄,沖縄電力株式会社,00102,吉の浦2号,火力（ガス）,2号機,251000,計画停止,停止・設備故障,,2026/02/14 00:00,あり,2026/02/17,補修作業,2026/02/10 12:57,added,outages_20260210_125609.csv,outages_20260210_135422.csv,10/02/2026 12:57,10/02/2026 13:54
東北,酒田共同火力発電株式会社,528522M101,酒田共同火力発電所,火力（石炭）,２号機,350000,出力低下,低下・その他,180000,2026/02/11 00:00,あり,2026/02/11,非効率石炭火力制約（最大低下量230000kW 　　　　　　　　　　最小低下量0kW,2026/01/29 10:28,removed,outages_20260210_125609.csv,outages_20260210_135422.csv,10/02/2026 12:56,10/02/2026 13:54
