エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・設備故障,345000,2026/02/27 04:30,あり,2026/02/27,クリンカ灰輸送系統不具合 当社管理番号：当直間 最大低下量：390000kW 最小低下量：300000kW,2026/02/27 07:49,added,outages_20260227_073856.csv,outages_20260227_080015.csv,27/02/2026 07:49,27/02/2026 08:00
東京,電源開発,31805,電源開発磯子火力発電所新２号機,火力（石炭）,2号機,600000,出力低下,低下・設備故障,300000,2026/02/27 04:30,あり,2026/02/27,クリンカ灰輸送系統不具合 当社管理番号：当直間 最大低下量：300000kW 最小低下量：300000kW,2026/02/27 02:06,removed,outages_20260227_073856.csv,outages_20260227_080015.csv,27/02/2026 07:38,27/02/2026 08:00
