エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34068,東扇島火力発電所,火力（ガス）,東扇島１号,1000000,出力低下,低下・設備故障,250000,2026/02/10 17:35,あり,2026/03/31,タービン関連設備,2026/02/10 19:09,added,outages_20260210_185833.csv,outages_20260210_192957.csv,10/02/2026 19:09,10/02/2026 19:29
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/02/14 17:00,あり,2026/02/14,削除依頼済　点検作業　当社管理番号：THE-25-160,2026/02/10 19:00,added,outages_20260210_185833.csv,outages_20260210_192957.csv,10/02/2026 19:00,10/02/2026 19:29
東北,電源開発,31204,電源開発奥清津第二発電所,水力,2号機,300000,計画停止,停止・定期検査等,,2026/02/14 17:00,あり,2026/02/14,点検作業　当社管理番号：THE-25-160,2026/01/20 09:37,removed,outages_20260210_185833.csv,outages_20260210_192957.csv,10/02/2026 18:58,10/02/2026 19:29
