エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,中部電力(株),42332,徳山発電所,水力,１号機,139000,出力低下,低下・その他,139000,2026/02/21 00:00,あり,2026/02/27,運用制約 最大低下量：139000kW 最低低下量：0kW 平均低下量：139000kW,2026/02/20 11:13,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 11:13,20/02/2026 11:22
九州,電源開発,950AB,電源開発松浦火力発電所,火力（石炭）,1号機,1000000,出力低下,低下・設備故障,500000,2026/03/01 00:00,あり,2026/03/01,A-2次AH点検／最大低下量：500000 kW／最小低下量：500000 kW／当社管理番号：TTA-25-155,2026/02/20 11:00,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 11:00,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2026/03/23 10:00,あり,2026/03/25,系統作業　当社管理番号：1B3-25-012,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2026/03/23 10:00,あり,2026/03/25,系統作業　当社管理番号：1B3-25-012,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2026/03/23 10:00,あり,2026/03/25,系統作業　当社管理番号：1B3-25-012,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2026/03/23 10:00,あり,2026/03/25,系統作業　当社管理番号：1B3-25-012,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・送電線等制約,,2026/03/20 10:00,あり,2026/03/22,系統作業　当社管理番号：1B3-25-011,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・送電線等制約,,2026/03/20 10:00,あり,2026/03/22,系統作業　当社管理番号：1B3-25-011,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・送電線等制約,,2026/03/20 10:00,あり,2026/03/22,系統作業　当社管理番号：1B3-25-011,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・送電線等制約,,2026/03/20 10:00,あり,2026/03/22,系統作業　当社管理番号：1B3-25-011,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/03/26 14:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-088,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2026/03/26 14:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-088,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/03/26 14:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-088,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/03/26 13:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-085,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2026/03/26 13:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-085,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/03/26 13:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-085,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/03/26 12:00,あり,2026/07/31,点検作業　当社管理番号：THC-25-093,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2026/03/26 12:00,あり,2026/07/31,点検作業　当社管理番号：THC-25-090,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/03/26 12:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-087,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/03/26 12:00,あり,2026/03/26,点検作業　当社管理番号：THC-25-084,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,4号機,250000,計画停止,停止・定期検査等,,2026/03/20 07:30,あり,2026/03/26,点検作業　当社管理番号：THC-25-082,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,3号機,250000,計画停止,停止・定期検査等,,2026/03/20 07:30,あり,2026/03/26,点検作業　当社管理番号：THC-25-082,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,2号機,250000,計画停止,停止・定期検査等,,2026/03/20 07:30,あり,2026/03/26,点検作業　当社管理番号：THC-25-082,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,30201,電源開発下郷発電所,水力,1号機,250000,計画停止,停止・定期検査等,,2026/03/20 07:30,あり,2026/03/26,点検作業　当社管理番号：THC-25-082,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/08 09:00,あり,2026/04/08,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/07 09:00,あり,2026/04/07,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/06 09:00,あり,2026/04/06,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/05 09:00,あり,2026/04/05,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/04 09:00,あり,2026/04/04,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/03 09:00,あり,2026/04/03,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/02 09:00,あり,2026/04/02,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/04/01 09:00,あり,2026/04/01,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2026/03/31 09:00,あり,2026/03/31,点検作業　当社管理番号：THD-25-020,2026/02/20 10:39,added,outages_20260220_102344.csv,outages_20260220_112259.csv,20/02/2026 10:39,20/02/2026 11:22
