エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社コベルコパワー真岡,325RY,真岡発電所,火力（ガス）,2号機,624100,計画外停止,停止・その他,,2026/02/22 16:55,あり,2026/02/22,調査中,2026/02/22 17:00,added,outages_20260222_165017.csv,outages_20260222_170207.csv,22/02/2026 17:00,22/02/2026 17:02
中部,株式会社JERA,42389,西名古屋火力発電所,火力（ガス）,西名古屋７−１号,1188200,計画停止,停止・設備故障,,2026/02/22 16:50,なし,,タービン関連設備,2026/02/22 16:56,added,outages_20260222_165017.csv,outages_20260222_170207.csv,22/02/2026 16:56,22/02/2026 17:02
