エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,3号機,650000,出力低下,低下・設備故障,301700,2026/06/02 11:14,あり,2026/06/04,設備不具合 最大低下量　301700kW 最小低下量　301700kW,2026/06/03 22:40,added,outages_20260603_214004.csv,outages_20260603_231840.csv,03/06/2026 22:40,03/06/2026 23:18
関西,株式会社コベルコパワー神戸第二,64339,神戸発電所,火力（石炭）,3号機,650000,出力低下,低下・設備故障,301700,2026/06/02 11:14,なし,,設備不具合 最大低下量　301700kW 最小低下量　301700kW,2026/06/02 12:24,removed,outages_20260603_214004.csv,outages_20260603_231840.csv,03/06/2026 21:40,03/06/2026 23:18
