エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,２,407100,計画停止,停止・その他,,2026/06/25 22:17,あり,2026/06/26,定検後の試運転,2026/06/24 17:37,added,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 17:37,24/06/2026 17:57
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,出力低下,低下・その他,221655,2026/06/22 20:00,あり,2026/06/26,ガスタービン点検後確認運転 平均低下量:221655kW 最大低下量:424000kW 最低低下量:  44000kW 当社管理番号:5435W260063,2026/06/24 17:35,added,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 17:35,24/06/2026 17:57
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,１号系列第１軸,120000,計画停止,停止・設備故障,,2026/06/02 06:45,あり,2026/08/08,タービン付属装置点検,2026/06/24 17:33,added,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 17:33,24/06/2026 17:57
北陸,関西電力株式会社,60C10,下小鳥発電所,水力,単独,142000,計画停止,停止・設備故障,,2026/08/25 14:00,あり,2026/09/07,発電機作業,2026/06/24 17:27,added,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 17:27,24/06/2026 17:57
北陸,関西電力株式会社,60C10,下小鳥発電所,水力,単独,142000,計画停止,停止・設備故障,,2026/08/23 09:00,あり,2026/08/25,発電機作業,2026/06/24 17:21,added,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 17:21,24/06/2026 17:57
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,出力低下,低下・その他,223238,2026/06/22 20:00,あり,2026/06/26,ガスタービン点検後確認運転 平均低下量:223238kW 最大低下量:424000kW 最低低下量:  44000kW 当社管理番号:5435W260063,2026/06/24 11:56,removed,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 16:51,24/06/2026 17:57
九州,九州電力株式会社,93062,新大分発電所,火力（ガス）,１号系列第１軸,120000,計画停止,停止・設備故障,,2026/06/02 06:45,なし,,タービン付属装置点検,2026/06/02 07:06,removed,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 16:51,24/06/2026 17:57
東京,株式会社扇島パワー,6149331758,扇島パワー,火力（ガス）,２,407100,計画停止,停止・その他,,2026/06/25 22:10,あり,2026/06/26,定検後の試運転,2026/05/29 13:31,removed,outages_20260624_165101.csv,outages_20260624_175718.csv,24/06/2026 16:51,24/06/2026 17:57
