エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・設備故障,,2026/06/17 17:00,あり,2026/06/30,漏水修理,2026/06/16 14:20,added,outages_20260616_130816.csv,outages_20260616_150803.csv,16/06/2026 14:20,16/06/2026 15:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・定期検査等,,2026/05/17 08:30,あり,2026/06/17,機器修理 鉄管ほか接続配管修理工事,2026/06/16 14:16,added,outages_20260616_130816.csv,outages_20260616_150803.csv,16/06/2026 14:16,16/06/2026 15:08
関西,関西電力株式会社,62A43,堺港発電所,火力（ガス）,３号機,400000,出力低下,低下・送電線等制約,115000,2026/06/20 00:00,あり,2026/06/26,TSO作業 最大低下量：115000(kW) 最小低下量：115000(kW),2026/06/16 13:11,added,outages_20260616_130816.csv,outages_20260616_150803.csv,16/06/2026 13:11,16/06/2026 15:08
東京,東京電力リニューアブルパワー株式会社,31302,安曇発電所,水力,3号機,103000,計画停止,停止・定期検査等,,2026/05/17 08:30,あり,2026/06/25,機器修理 鉄管ほか接続配管修理工事,2026/04/30 20:16,removed,outages_20260616_130816.csv,outages_20260616_150803.csv,16/06/2026 13:08,16/06/2026 15:08
