エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,52361,北陸電力 富山新港火力発電所,火力（ガス）,LNG1号機,424700,出力低下,低下・その他,221988,2026/06/22 20:00,あり,2026/06/26,ガスタービン点検後確認運転 平均低下量:221988kW 最大低下量:424000kW 最低低下量:  34000kW 当社管理番号:5435W260063,2026/06/25 20:00,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 20:00,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,9999/07/03 15:00,あり,9999/07/03,発電機作業,2026/06/25 19:54,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:54,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,9999/07/03 15:00,あり,9999/07/03,発電機作業,2026/06/25 19:53,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:53,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,9999/07/03 15:00,あり,9999/07/03,発電機作業,2026/06/25 19:53,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:53,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,9999/07/02 15:00,あり,9999/07/02,発電機作業,2026/06/25 19:52,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:52,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,9999/07/02 09:00,あり,9999/07/02,発電機作業,2026/06/25 19:52,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:52,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,9999/07/02 09:00,あり,9999/07/02,発電機作業,2026/06/25 19:51,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:51,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,9999/07/02 09:00,あり,9999/07/02,発電機作業,2026/06/25 19:50,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:50,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,9999/06/30 12:00,あり,9999/06/30,発電機作業,2026/06/25 19:50,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:50,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,３号機,320000,計画停止,停止・設備故障,,9999/06/29 07:00,あり,9999/06/29,発電機作業,2026/06/25 19:49,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:49,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,9999/06/29 07:00,あり,9999/06/29,発電機作業,2026/06/25 19:49,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:49,25/06/2026 20:28
関西,関西電力株式会社,63D03,大河内発電所,水力,１号機,320000,計画停止,停止・設備故障,,9999/06/29 07:00,あり,9999/06/29,発電機作業,2026/06/25 19:48,added,outages_20260625_192523.csv,outages_20260625_202832.csv,25/06/2026 19:48,25/06/2026 20:28
