エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
北陸,北陸電力株式会社,53202,北陸電力 七尾大田火力発電所,火力（石炭）,1号機,500000,計画停止,停止・定期検査等,,2026/06/27 00:00,あり,2026/06/28,GGH水洗他 当社管理番号：5835I260119,2026/06/17 08:55,added,outages_20260617_083951.csv,outages_20260617_091112.csv,17/06/2026 08:55,17/06/2026 09:11
北陸,北陸電力株式会社,53202,北陸電力 七尾大田火力発電所,火力（石炭）,1号機,500000,計画停止,停止・定期検査等,,2026/06/27 00:00,あり,2026/06/28,ＡＨ水洗他 当社管理番号：5835I260119,2026/03/02 18:14,removed,outages_20260617_083951.csv,outages_20260617_091112.csv,17/06/2026 08:39,17/06/2026 09:11
