エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,株式会社JERA,4B215,上越火力発電所,火力（ガス）,上越２−１号,595000,計画停止,停止・定期検査等,,2026/04/04 00:00,なし,,定検 JERA内管理ID: W260274-1W260724-1,2026/06/22 00:16,added,outages_20260622_000442.csv,outages_20260622_005300.csv,22/06/2026 00:16,22/06/2026 00:53
東北,株式会社JERA,4B215,上越火力発電所,火力（ガス）,上越２−１号,595000,計画停止,停止・定期検査等,,2026/04/04 00:00,あり,2026/06/23,定検 JERA内管理ID: W260274-1W260724-1,2026/06/02 15:42,removed,outages_20260622_000442.csv,outages_20260622_005300.csv,22/06/2026 00:04,22/06/2026 00:53
