エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・その他,,2025/11/07 16:00,あり,2025/11/07,試運転,2025/11/05 22:40,added,outages_20251105_223028.csv,outages_20251105_233025.csv,05/11/2025 22:40,05/11/2025 23:30
関西,関西電力株式会社,68E00,奥多々良木発電所,水力,５号機,360000,計画停止,停止・その他,,2025/11/07 17:00,あり,2025/11/07,試運転,2024/03/05 11:38,removed,outages_20251105_223028.csv,outages_20251105_233025.csv,05/11/2025 22:30,05/11/2025 23:30
