エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画外停止,停止・設備故障,,2025/04/15 09:00,あり,2025/11/19,発電機不具合調査・復旧 当社管理番号：当直間,2025/11/12 13:56,added,outages_20251124_235711.csv,outages_20251125_000433.csv,12/11/2025 13:56,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・設備故障,,2025/10/29 14:39,あり,2025/10/29,所内回路不具合 当社管理番号：当直間,2025/10/29 19:08,added,outages_20251124_235711.csv,outages_20251125_000433.csv,29/10/2025 19:08,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/11/23 09:00,あり,2025/11/23,点検作業　当社管理番号：THD-25-159,2025/10/20 10:00,added,outages_20251124_235711.csv,outages_20251125_000433.csv,20/10/2025 10:00,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/11/14 09:00,あり,2025/11/19,点検作業　当社管理番号：THD-25-167,2025/10/20 10:00,added,outages_20251124_235711.csv,outages_20251125_000433.csv,20/10/2025 10:00,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THD-25-021,2025/09/19 10:33,added,outages_20251124_235711.csv,outages_20251125_000433.csv,19/09/2025 10:33,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/10/03 09:00,あり,2025/10/03,点検作業　当社管理番号：THI-25-026,2025/09/19 10:33,added,outages_20251124_235711.csv,outages_20251125_000433.csv,19/09/2025 10:33,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・設備故障,,2025/07/28 09:00,あり,2025/07/30,設備不具合　当社管理番号：THD-25-155,2025/07/03 11:23,added,outages_20251124_235711.csv,outages_20251125_000433.csv,03/07/2025 11:23,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/05/19 09:00,あり,2025/10/31,点検作業　当社管理番号：THD-25-002,2025/04/18 10:25,added,outages_20251124_235711.csv,outages_20251125_000433.csv,18/04/2025 10:25,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/05/19 09:00,あり,2025/11/25,点検作業　当社管理番号：THD-25-012,2025/04/18 10:25,added,outages_20251124_235711.csv,outages_20251125_000433.csv,18/04/2025 10:25,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/05/18 09:00,あり,2025/05/18,点検作業　当社管理番号：THD-25-120,2025/04/18 10:25,added,outages_20251124_235711.csv,outages_20251125_000433.csv,18/04/2025 10:25,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/05/17 09:00,あり,2025/05/17,点検作業　当社管理番号：THD-25-120,2025/04/18 10:25,added,outages_20251124_235711.csv,outages_20251125_000433.csv,18/04/2025 10:25,25/11/2025 00:04
東北,電源開発,31003,電源開発奥只見発電所,水力,3号機,126000,計画停止,停止・定期検査等,,2025/05/16 09:00,あり,2025/05/16,点検作業　当社管理番号：THD-25-120,2025/04/18 10:25,added,outages_20251124_235711.csv,outages_20251125_000433.csv,18/04/2025 10:25,25/11/2025 00:04
